0.502857581129316 0.5062251454113738 0.0 0.0 0.0 0.0 0
0.5006445330098058 0.5086786201854354 0.0 0.0 0.0 0.0 0
0.49844643336889544 0.5111239324274102 0.0 0.0 0.0 0.0 0
0.49626344678811657 0.5135610305781279 0.0 0.0 0.0 0.0 0
0.49409573672614565 0.5159898647447271 0.0 0.0 0.0 0.0 0
0.491943465480386 0.5184103866741845 0.0 0.0 0.0 0.0 0
0.35434356206199885 0.7297395358820281 0.0 0.0 0.0 0.0 0
0.3556894545901431 0.7277918056502176 0.283955223880597 0.5 0.002798507462686567 1.0 0
0.3570481854252658 0.7258452031532677 0.2809701492537313 0.5018656716417911 0.0009328358208955224 1.0 0
0.35841952708604397 0.7238998209775136 0.2798507462686567 0.5 0.0009328358208955224 1.0 0
0.35980325270098196 0.7219557519817654 0.27798507462686567 0.5 0.0 1.0 0
0.36119913609080945 0.720013089287889 0.2783582089552239 0.5 0.0009328358208955224 1.0 0
0.36260695184754177 0.7180719262713026 0.2798507462686567 0.5 0.0 1.0 0
0.36402647541024274 0.7161323565513878 0.2794776119402985 0.5 0.0009328358208955224 1.0 0
0.36545748313753956 0.714194473981817 0.2752808988764045 0.5 0.0 1.0 0
0.36689975237693945 0.7122583726407998 0.27873134328358207 0.5018656716417911 0.0009328358208955224 1.0 0
0.36835306153100217 0.7103241468212455 0.2794776119402985 0.5 0.0009328358208955224 1.0 0
0.36981719012042824 0.7083918910208434 0.2798507462686567 0.5 0.0 1.0 0
0.37129191884412033 0.706461699932066 0.27723880597014927 0.5 0.0009328358208955224 1.0 0
0.37277702963631376 0.7045336684320659 0.2791044776119403 0.5 0.0 1.0 0
0.374272305720715 0.7026078915725633 0.2794776119402985 0.5 0.0009328358208955224 1.0 0
0.37577753166188665 0.7006844645695982 0.27677902621722844 0.5 0.0 1.0 0
0.3772924934139066 0.6987634827931819 0.27723880597014927 0.5018656716417911 0.0009328358208955224 1.0 0
0.3788169783662602 0.6968450417569206 0.2798507462686567 0.5 0.0009328358208955224 1.0 0
0.38035077538713974 0.694929237107545 0.2794776119402985 0.5 0.0 1.0 0
0.38189367486415976 0.693016164614406 0.0 0.0 0.0 0.0 0
0.38344546874269864 0.6911059201587574 0.0 0.0 0.0 0.0 0
0.3850059505617481 0.6891985997230818 0.0 0.0 0.0 0.0 0
0.3865749154874007 0.6872942993803796 0.0 0.0 0.0 0.0 0
0.3881521603441499 0.685393115283287 0.0 0.0 0.0 0.0 0
0.38973748364397726 0.6834951436531556 0.0 0.0 0.0 0.0 0
0.3913306856133238 0.6816004807690589 0.0 0.0 0.0 0.0 0
0.39293156821801706 0.6797092229567253 0.0 0.0 0.0 0.0 0
0.35434356206199885 0.7297395358820281 0.0 0.0 0.0 0.0 0
0.3556894545901431 0.7277918056502176 0.28320895522388057 0.0 0.20223880597014926 1.0 0
0.3570481854252658 0.7258452031532677 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 0
0.35841952708604397 0.7238998209775136 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.35980325270098196 0.7219557519817654 0.27611940298507465 0.0 0.2 1.0 0
0.36119913609080945 0.720013089287889 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.36260695184754177 0.7180719262713026 0.2798507462686567 0.0 0.2 1.0 0
0.36402647541024274 0.7161323565513878 0.27611940298507465 0.0 0.20074626865671644 1.0 0
0.36545748313753956 0.714194473981817 0.27715355805243447 0.0 0.2 1.0 0
0.36689975237693945 0.7122583726407998 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 0
0.36835306153100217 0.7103241468212455 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.36981719012042824 0.7083918910208434 0.27611940298507465 0.0 0.2 1.0 0
0.37129191884412033 0.706461699932066 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.37277702963631376 0.7045336684320659 0.2798507462686567 0.0 0.2 1.0 0
0.374272305720715 0.7026078915725633 0.27611940298507465 0.0 0.20074626865671644 1.0 0
0.37577753166188665 0.7006844645695982 0.27715355805243447 0.0 0.2 1.0 0
0.3772924934139066 0.6987634827931819 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 0
0.3788169783662602 0.6968450417569206 0.27761194029850744 0.0 0.20074626865671644 1.0 0
0.38035077538713974 0.694929237107545 0.27835820895522384 0.0 0.2 1.0 0
0.3818936748641661 0.6930161646143975 0.0 0.0 0.0 0.0 0
0.38344546874270496 0.691105920158749 0.0 0.0 0.0 0.0 0
0.38500595056175446 0.6891985997230733 0.0 0.0 0.0 0.0 0
0.38657491548740713 0.6872942993803711 0.0 0.0 0.0 0.0 0
0.38815216034415645 0.6853931152832785 0.0 0.0 0.0 0.0 0
0.38973748364398386 0.6834951436531473 0.0 0.0 0.0 0.0 0
0.3913306856133304 0.6816004807690504 0.0 0.0 0.0 0.0 0
0.39293156821802366 0.679709222956717 0.0 0.0 0.0 0.0 0
0.16439102093902375 0.9198575155929933 0.0 0.0 0.0 0.0 0
0.16418185188373619 0.9174550380531589 0.28320895522388057 0.5 0.002798507462686567 1.0 0
0.16403694412108624 0.9150432266930439 0.2798507462686567 0.5018656716417911 0.0009328358208955224 1.0 0
0.16395667313653212 0.9126221575353859 0.2798507462686567 0.5 0.0009328358208955224 1.0 0
0.16394133128959842 0.9101919081100568 0.27611940298507465 0.5 0.0 1.0 0
0.16399112637477994 0.9077525574535711 0.2798507462686567 0.5 0.0009328358208955224 1.0 0
0.16410618067977248 0.9053041861082662 0.2798507462686567 0.5 0.0 1.0 0
0.16428653055297598 0.9028468761211473 0.27611940298507465 0.5 0.0009328358208955224 1.0 0
0.1645321264850614 0.9003807110424035 0.27715355805243447 0.5 0.0 1.0 0
0.1648428337021174 0.8979057759235898 0.2798507462686567 0.5018656716417911 0.0009328358208955224 1.0 0
0.1652184332607129 0.8954221573154773 0.2798507462686567 0.5 0.0009328358208955224 1.0 0
0.165658623628272 0.8929299432655707 0.27611940298507465 0.5 0.0 1.0 0
0.16616302272565678 0.8904292233152913 0.2798507462686567 0.5 0.0009328358208955224 1.0 0
0.1667311704029349 0.887920088496828 0.2798507462686567 0.5 0.0 1.0 0
0.16736253131410259 0.8854026313296572 0.27611940298507465 0.5 0.0009328358208955224 1.0 0
0.16805649815214754 0.8828769458167286 0.27715355805243447 0.5 0.0 1.0 0
0.16881239520234462 0.8803431274403221 0.2798507462686567 0.5018656716417911 0.0009328358208955224 1.0 0
0.1696294821691189 0.8778012731575734 0.27761194029850744 0.5 0.0009328358208955224 1.0 0
0.1705069582302058 0.8752514813956719 0.27835820895522384 0.5 0.0 1.0 0
0.17144396627118355 0.8726938520467425 0.0 0.0 0.0 0.0 0
0.17243959725352473 0.8701284864623587 0.0 0.0 0.0 0.0 0
0.17349289467064702 0.8675554874477763 0.0 0.0 0.0 0.0 0
0.17460285904789824 0.864974959255841 0.0 0.0 0.0 0.0 0
0.1757684524449071 0.8623870075805559 0.0 0.0 0.0 0.0 0
0.1769886029217197 0.8597917395503404 0.0 0.0 0.0 0.0 0
0.1782622089334068 0.8571892637209715 0.0 0.0 0.0 0.0 0
0.1795881436214776 0.8545796900682125 0.0 0.0 0.0 0.0 0
0.16439102093902375 0.9198575155929933 0.0 0.0 0.0 0.0 0
0.16418185188373619 0.9174550380531589 0.28320895522388057 0.0 0.20298507462686569 1.0 0
0.16403694412108624 0.9150432266930439 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 0
0.16395667313653212 0.9126221575353859 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.16394133128959842 0.9101919081100568 0.27611940298507465 0.0 0.20074626865671644 1.0 0
0.16399112637477994 0.9077525574535711 0.2798507462686567 0.0 0.2014925373134328 1.0 0
0.16410618067977248 0.9053041861082662 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.16428653055297598 0.9028468761211473 0.27611940298507465 0.0 0.2014925373134328 1.0 0
0.1645321264850614 0.9003807110424035 0.27715355805243447 0.0 0.2 1.0 0
0.1648428337021174 0.8979057759235898 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 0
0.1652184332607129 0.8954221573154773 0.2798507462686567 0.0 0.2014925373134328 1.0 0
0.165658623628272 0.8929299432655707 0.27611940298507465 0.0 0.20074626865671644 1.0 0
0.16616302272565678 0.8904292233152913 0.2798507462686567 0.0 0.2 1.0 0
0.1667311704029349 0.887920088496828 0.2798507462686567 0.0 0.2 1.0 0
0.16736253131410259 0.8854026313296572 0.27611940298507465 0.0 0.20074626865671644 1.0 0
0.16805649815214754 0.8828769458167286 0.27715355805243447 0.0 0.2 1.0 0
0.16881239520234462 0.8803431274403221 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 0
0.1696294821691189 0.8778012731575734 0.27761194029850744 0.0 0.2014925373134328 1.0 0
0.1705069582302058 0.8752514813956719 0.27835820895522384 0.0 0.20074626865671644 1.0 0
0.17144396627118355 0.8726938520467425 0.0 0.0 0.0 0.0 0
0.17243959725352473 0.8701284864623587 0.0 0.0 0.0 0.0 0
0.17349289467064702 0.8675554874477763 0.0 0.0 0.0 0.0 0
0.17460285904789824 0.864974959255841 0.0 0.0 0.0 0.0 0
0.1757684524449071 0.8623870075805559 0.0 0.0 0.0 0.0 0
0.1769886029217197 0.8597917395503404 0.0 0.0 0.0 0.0 0
0.1782622089334068 0.8571892637209715 0.0 0.0 0.0 0.0 0
0.1795881436214776 0.8545796900682125 0.0 0.0 0.0 0.0 0
0.52650623123308 0.5289644163499586 0.27835820895522384 0.22201492537313433 0.0 0.44402985074626866 0
0.49333801819144724 0.5561052995123815 0.28320895522388057 0.0 0.20223880597014926 1.0 1
0.4953138806318718 0.5544217884825929 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 1
0.4972870468176005 0.5527487001988327 0.2798507462686567 0.0 0.20074626865671644 1.0 1
0.4992574306463904 0.5510861282131553 0.27611940298507465 0.0 0.2 1.0 1
0.5012249476643902 0.5494341651584298 0.2798507462686567 0.0 0.20074626865671644 1.0 1
0.5031895150443654 0.5477929027294828 0.2798507462686567 0.0 0.2 1.0 1
0.505151051564193 0.546162431664217 0.27611940298507465 0.0 0.20074626865671644 1.0 1
0.5071094775856249 0.5445428417247143 0.27715355805243447 0.0 0.2 1.0 1
0.5090647150333147 0.5429342216783274 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 1
0.5110166873741078 0.5413366592787655 0.2798507462686567 0.0 0.20074626865671644 1.0 1
0.5129653195965885 0.5397502412471867 0.27611940298507465 0.0 0.2 1.0 1
0.5149105381908863 0.5381750532532963 0.2798507462686567 0.0 0.20074626865671644 1.0 1
0.5168522711287313 0.5366111798964655 0.2798507462686567 0.0 0.2 1.0 1
0.5187904478437619 0.5350587046868743 0.27611940298507465 0.0 0.20074626865671644 1.0 1
0.5207249992120785 0.5335177100266882 0.27715355805243447 0.0 0.2 1.0 1
0.5226558575330394 0.5319882771912775 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 1
0.524582956510299 0.5304704863104854 0.2798507462686567 0.0 0.20074626865671644 1.0 1
0.52650623123308 0.5289644163499586 0.2764925373134329 0.0 0.2 1.0 0
0.5274701450925484 0.5284256181576659 0.0 0.0 0.0 0.0 0
0.5259877491197813 0.5303410550891614 0.0 0.0 0.0 0.0 0
0.5245173037934178 0.5322524811634841 0.0 0.0 0.0 0.0 0
0.5230588832371311 0.5341598368294931 0.0 0.0 0.0 0.0 0
0.5216125603182734 0.5360630638314237 0.0 0.0 0.0 0.0 0
0.5201784066297677 0.5379621051915134 0.0 0.0 0.0 0.0 0
0.5187564924721303 0.5398569051928425 0.0 0.0 0.0 0.0 0
0.5173468868356363 0.5417474093623853 0.0 0.0 0.0 0.0 0
0.49333801819144724 0.5561052995123815 0.4019674355495251 0.0 0.002798507462686567 0.8395522388059702 1
0.4953138806318718 0.5544217884825929 0.39925373134328357 0.0037313432835820895 0.0009328358208955224 0.835820895522388 1
0.4972870468176005 0.5527487001988327 0.3951831750339213 0.0 0.0009328358208955224 0.832089552238806 1
0.4992574306463904 0.5510861282131553 0.3962008141112619 0.0 0.0 0.835820895522388 1
0.5012249476643902 0.5494341651584298 0.4063772048846676 0.0 0.0009328358208955224 0.8395522388059702 1
0.5031895150443654 0.5477929027294828 0.3938263229308005 0.0 0.0 0.835820895522388 1
0.505151051564193 0.546162431664217 0.39789687924016276 0.0 0.0009328358208955224 0.835820895522388 1
0.5071094775856249 0.5445428417247143 0.39768471229145386 0.0 0.0 0.8352059925093633 1
0.5090647150333147 0.5429342216783274 0.40264586160108545 0.0037313432835820895 0.0009328358208955224 0.835820895522388 1
0.5110166873741078 0.5413366592787655 0.40196743554952513 0.0 0.0009328358208955224 0.835820895522388 1
0.5129653195965885 0.5397502412471867 0.39891451831750335 0.0 0.0 0.8395522388059702 1
0.5149105381908863 0.5381750532532963 0.40128900949796475 0.0 0.0009328358208955224 0.835820895522388 1
0.5168522711287313 0.5366111798964655 0.3962008141112619 0.0 0.0 0.835820895522388 1
0.5187904478437619 0.5350587046868743 0.40027137042062416 0.0 0.0009328358208955224 0.8582089552238806 1
0.5207249992120785 0.5335177100266882 0.39938712972420837 0.0 0.0 0.8651685393258427 1
0.5226558575330394 0.5319882771912775 0.40298507462686567 0.0037313432835820895 0.0009328358208955224 0.8731343283582089 1
0.524582956510299 0.5304704863104854 0.40196743554952513 0.0 0.0009328358208955224 0.8731343283582089 1
0.527470145092549 0.5284256181576632 0.0 0.0 0.0 0.0 0
0.5259877491197819 0.5303410550891587 0.0 0.0 0.0 0.0 0
0.5245173037934183 0.5322524811634815 0.0 0.0 0.0 0.0 0
0.5230588832371316 0.5341598368294905 0.0 0.0 0.0 0.0 0
0.5216125603182739 0.5360630638314212 0.0 0.0 0.0 0.0 0
0.5201784066297681 0.5379621051915109 0.0 0.0 0.0 0.0 0
0.5187564924721306 0.5398569051928399 0.0 0.0 0.0 0.0 0
0.5173468868356368 0.5417474093623826 0.0 0.0 0.0 0.0 0
0.578161638606427 0.5849909828344018 0.28320895522388057 0.0 0.20223880597014926 1.0 1
0.5797386710305701 0.5815330296924048 0.0037313432835820895 0.2798507462686567 0.20074626865671644 1.0 0
0.5744965054806801 0.5848874983897878 0.0 0.2798507462686567 0.20074626865671644 1.0 0
0.5692648722513873 0.5882248923003011 0.0 0.27611940298507465 0.2 1.0 0
0.5640441549197579 0.5915450661127694 0.0 0.2798507462686567 0.20074626865671644 1.0 0
0.5588347346084211 0.594847881460421 0.0 0.2798507462686567 0.2 1.0 0
0.5536369900264629 0.5981332067805212 0.0 0.27611940298507465 0.20074626865671644 1.0 0
0.5484512975163575 0.6014009171762558 0.0 0.27715355805243447 0.2 1.0 0
0.5432780311068692 0.6046508942807828 0.0037313432835820895 0.2798507462686567 0.20074626865671644 1.0 0
0.538117562572073 0.60788302612338 0.0 0.2798507462686567 0.20074626865671644 1.0 0
0.5329702614966157 0.6110972069976214 0.0 0.27611940298507465 0.2 1.0 0
0.5227166295512682 0.6174713235595644 0.0 0.2798507462686567 0.2 1.0 0
0.5176110275804415 0.6206310779966506 0.0 0.2764925373134329 0.20074626865671644 1.0 0
0.512520051043126 0.6237725187137599 0.0 0.27677902621722844 0.2 1.0 0
0.507444059782145 0.6268955694154416 0.0037313432835820895 0.2798507462686567 0.20074626865671644 1.0 0
0.5023834119801132 0.6300001593189917 0.0 0.2798507462686567 0.20074626865671644 1.0 0
0.4973384642718471 0.6330862230353165 0.0 0.27723880597014927 0.2 1.0 0
0.49230957186406704 0.6361537004514335 0.0 0.0 0.0 0.0 0
0.4872970886627052 0.6392025366145897 0.0 0.0 0.0 0.0 0
0.48230136740777807 0.6422326816179544 0.0 0.0 0.0 0.0 0
0.4773227598161229 0.6452440904878624 0.0 0.0 0.0 0.0 0
0.47236161673225907 0.64823672307259 0.0 0.0 0.0 0.0 0
0.46741828828750515 0.6512105439326304 0.0 0.0 0.0 0.0 0
0.46249312406759613 0.6541655222324563 0.0 0.0 0.0 0.0 0
0.457586473289037 0.6571016316337414 0.0 0.0 0.0 0.0 0
0.578161638606427 0.5849909828344018 0.39450474898236093 0.0 0.002798507462686567 0.7313432835820896 1
0.5797386710305701 0.5815330296924048 0.0037313432835820895 0.3951831750339213 0.0009328358208955224 0.7313432835820896 0
0.5744965054806801 0.5848874983897878 0.0 0.39789687924016276 0.0009328358208955224 0.7313432835820896 0
0.5692648722513873 0.5882248923003011 0.0 0.3958616010854817 0.0 0.7388059701492538 0
0.5640441549197579 0.5915450661127694 0.0 0.3958616010854817 0.0009328358208955224 0.746268656716418 0
0.5588347346084211 0.594847881460421 0.0 0.3917910447761194 0.0 0.746268656716418 0
0.5536369900264629 0.5981332067805212 0.0 0.39213025780189964 0.0009328358208955224 0.7574626865671642 0
0.5484512975163575 0.6014009171762558 0.0 0.39019407558733404 0.0 0.7602996254681648 0
0.5432780311068692 0.6046508942807828 0.0037313432835820895 0.3917910447761194 0.0009328358208955224 0.7388059701492538 0
0.538117562572073 0.60788302612338 0.0 0.39348710990502034 0.0009328358208955224 0.746268656716418 0
0.5329702614966157 0.6110972069976214 0.0 0.3941655359565807 0.0 0.7574626865671642 0
0.5227166295512682 0.6174713235595644 0.0 0.25746268656716415 0.0 0.033582089552238806 0
0.5176110275804415 0.6206310779966506 0.0 0.25644504748982366 0.0009328358208955224 0.05970149253731343 0
0.512520051043126 0.6237725187137599 0.0 0.2533197139938713 0.0 0.0149812734082397 0
0.507444059782145 0.6268955694154416 0.0037313432835820895 0.2618724559023066 0.0009328358208955224 0.08208955223880597 0
0.5023834119801132 0.6300001593189917 0.0 0.2720488466757124 0.0009328358208955224 0.22761194029850745 0
0.4973384642718471 0.6330862230353165 0.0 0.2581411126187245 0.0 0.04477611940298507 0
0.49230957186406493 0.6361537004514334 0.0 0.0 0.0 0.0 0
0.487297088662703 0.6392025366145895 0.0 0.0 0.0 0.0 0
0.4823013674077759 0.6422326816179541 0.0 0.0 0.0 0.0 0
0.47732275981612077 0.6452440904878624 0.0 0.0 0.0 0.0 0
0.47236161673225696 0.6482367230725897 0.0 0.0 0.0 0.0 0
0.46741828828750304 0.6512105439326302 0.0 0.0 0.0 0.0 0
0.46249312406759396 0.654165522232456 0.0 0.0 0.0 0.0 0
0.457586473289035 0.6571016316337412 0.0 0.0 0.0 0.0 0
0.3077397908921098 0.7599134730952314 0.0 0.0 0.0 0.0 0
0.30912163286790595 0.7577580934042324 0.283955223880597 0.5 0.002798507462686567 1.0 0
0.3105218418899161 0.7556020079267088 0.2809701492537313 0.5018656716417911 0.0009328358208955224 1.0 0
0.31194008811465707 0.753445319204796 0.2798507462686567 0.5 0.0009328358208955224 1.0 0
0.31337604208590014 0.7512881303135894 0.27798507462686567 0.5 0.0 1.0 0
0.31482937492941954 0.7491305448515598 0.2783582089552239 0.5 0.0009328358208955224 1.0 0
0.31629975853915043 0.7469726669308526 0.2798507462686567 0.5 0.0 1.0 0
0.317786865754833 0.7448146011674749 0.2794776119402985 0.5 0.0009328358208955224 1.0 0
0.31929037053123305 0.742656452671371 0.2752808988764045 0.5 0.0 1.0 0
0.320809948099055 0.7404983270363872 0.27873134328358207 0.5018656716417911 0.0009328358208955224 1.0 0
0.3223452751176735 0.7383403303301276 0.2798507462686567 0.5 0.0009328358208955224 1.0 0
0.32389602981983123 0.7361825690837019 0.2791044776119403 0.5 0.0 1.0 0
0.3254618921484584 0.7340251502813658 0.27798507462686567 0.5 0.0009328358208955224 1.0 0
0.3270425438857863 0.7318681813500555 0.27873134328358207 0.5 0.0 1.0 0
0.32863766877493394 0.7297117701488178 0.2794776119402985 0.5 0.0009328358208955224 1.0 0
0.3302469526341589 0.7275560249581375 0.27602996254681644 0.5 0.0 1.0 0
0.331870083463968 0.7254010544691601 0.2783582089552239 0.5018656716417911 0.0009328358208955224 1.0 0
0.33350675154729326 0.723246967772814 0.2794776119402985 0.5 0.0009328358208955224 1.0 0
0.33515664954294083 0.7210938743488332 0.2802238805970149 0.5 0.0 1.0 0
0.33681947257254213 0.7189418840546873 0.0 0.0 0.0 0.0 0
0.3384949183011544 0.7167911071143858 0.0 0.0 0.0 0.0 0
0.3401826870118283 0.7146416541072067 0.0 0.0 0.0 0.0 0
0.3418824816743255 0.7124936359563406 0.0 0.0 0.0 0.0 0
0.34359400800815737 0.7103471639174135 0.0 0.0 0.0 0.0 0
0.34531697454021304 0.7082023495669254 0.0 0.0 0.0 0.0 0
0.34705109265717987 0.7060593047905923 0.0 0.0 0.0 0.0 0
0.34879607665297163 0.7039181417715951 0.0 0.0 0.0 0.0 0
0.3077397908921098 0.7599134730952314 0.0 0.0 0.0 0.0 0
0.30912163286790595 0.7577580934042324 0.28320895522388057 0.0 0.2044776119402985 1.0 0
0.3105218418899161 0.7556020079267088 0.2798507462686567 0.0037313432835820895 0.2014925373134328 1.0 0
0.31194008811465707 0.753445319204796 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.31337604208590014 0.7512881303135894 0.27611940298507465 0.0 0.20223880597014926 1.0 0
0.31482937492941954 0.7491305448515598 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.31629975853915043 0.7469726669308526 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.317786865754833 0.7448146011674749 0.27611940298507465 0.0 0.2014925373134328 1.0 0
0.31929037053123305 0.742656452671371 0.27715355805243447 0.0 0.2 1.0 0
0.320809948099055 0.7404983270363872 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 0
0.3223452751176735 0.7383403303301276 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.32389602981983123 0.7361825690837019 0.27611940298507465 0.0 0.2 1.0 0
0.3254618921484584 0.7340251502813658 0.2798507462686567 0.0 0.20074626865671644 1.0 0
0.3270425438857863 0.7318681813500555 0.2798507462686567 0.0 0.2 1.0 0
0.32863766877493394 0.7297117701488178 0.27611940298507465 0.0 0.20074626865671644 1.0 0
0.3302469526341589 0.7275560249581375 0.27715355805243447 0.0 0.2 1.0 0
0.331870083463968 0.7254010544691601 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 0
0.33350675154729326 0.723246967772814 0.27761194029850744 0.0 0.20074626865671644 1.0 0
0.33515664954294083 0.7210938743488332 0.27835820895522384 0.0 0.2 1.0 0
0.3368194725725411 0.7189418840546867 0.0 0.0 0.0 0.0 0
0.3384949183011534 0.7167911071143852 0.0 0.0 0.0 0.0 0
0.3401826870118274 0.7146416541072064 0.0 0.0 0.0 0.0 0
0.34188248167432456 0.7124936359563401 0.0 0.0 0.0 0.0 0
0.34359400800815637 0.7103471639174128 0.0 0.0 0.0 0.0 0
0.34531697454021215 0.7082023495669247 0.0 0.0 0.0 0.0 0
0.34705109265717904 0.7060593047905918 0.0 0.0 0.0 0.0 0
0.34879607665297074 0.7039181417715945 0.0 0.0 0.0 0.0 0
0.42113214705753693 0.5871703965844128 0.0 0.0 0.0 0.0 0
0.4185638943002427 0.5890801642100452 0.0 0.10373134328358209 0.28320895522388057 0.5074626865671642 0
0.41603336045913847 0.5909789669021634 0.0037313432835820895 0.08059701492537313 0.2798507462686567 0.39925373134328357 0
0.4135406081717427 0.5928668320263724 0.0 0.1007462686567164 0.2798507462686567 0.5 0
0.41108569566906816 0.5947437883735378 0.0 0.0955223880597015 0.27611940298507465 0.47761194029850745 0
0.40866867663951856 0.5966098661015578 0.0 0.10149253731343282 0.2798507462686567 0.503731343283582 0
0.4062896000906535 0.5984650966789286 0.0 0.10522388059701493 0.2798507462686567 0.5261194029850746 0
0.40394851020911804 0.6003095128300524 0.0 0.1216417910447761 0.27723880597014927 0.6044776119402985 0
0.4016454462190557 0.6021431484822334 0.0 0.11535580524344569 0.2760299625468165 0.5767790262172284 0
0.3993804422393434 0.6039660387142958 0.0037313432835820895 0.12686567164179102 0.2798507462686567 0.6305970149253731 0
0.39715352713996244 0.6057782197068643 0.0 0.12761194029850748 0.2798507462686567 0.6343283582089553 0
0.3949647243979285 0.6075797286941029 0.0 0.1455223880597015 0.27611940298507465 0.7276119402985075 0
0.3928140519531182 0.6093706039169859 0.0 0.14776119402985072 0.2798507462686567 0.7350746268656716 0
0.3907015220643908 0.6111508845780367 0.0 0.15149253731343285 0.2798507462686567 0.7574626865671642 0
0.388627141166419 0.6129206107974691 0.0 0.15223880597014924 0.27686567164179104 0.7574626865671642 0
0.38659090972764226 0.6146798235707044 0.0 0.1700374531835206 0.27677902621722844 0.850187265917603 0
0.38459282210977475 0.616428564727216 0.0037313432835820895 0.16641791044776116 0.2802238805970149 0.8283582089552238 0
0.3826328664293031 0.6181668768906686 0.0 0.17313432835820894 0.2794776119402985 0.8619402985074627 0
0.38071102442142485 0.6198948034403124 0.0 0.16940298507462687 0.27873134328358207 0.8470149253731343 0
0.3788272713068637 0.6216123884736098 0.0 0.0 0.0 0.0 0
0.3769815756620814 0.6233196767699878 0.0 0.0 0.0 0.0 0
0.3751738992932568 0.6250167137558005 0.0 0.0 0.0 0.0 0
0.3734041971145437 0.6267035454703951 0.0 0.0 0.0 0.0 0
0.3716724170310889 0.6283802185332397 0.0 0.0 0.0 0.0 0
0.36997849982724135 0.630046780112107 0.0 0.0 0.0 0.0 0
0.36832237906042126 0.6317032778922799 0.0 0.0 0.0 0.0 0
0.3667039809610953 0.633349760046745 0.0 0.0 0.0 0.0 0
0.42113214705753693 0.5871703965844128 0.0 0.0 0.0 0.0 0
0.41856389430024277 0.5890801642100452 0.0 0.002798507462686567 0.3483717774762551 1.0 0
0.4160333604591385 0.5909789669021634 0.0037313432835820895 0.0009328358208955224 0.34531886024423336 1.0 0
0.41354060817174276 0.5928668320263724 0.0 0.0009328358208955224 0.34531886024423336 1.0 0
0.4110856956690682 0.5947437883735377 0.0 0.0 0.3419267299864315 1.0 0
0.4086686766395186 0.5966098661015576 0.0 0.0009328358208955224 0.34531886024423336 1.0 0
0.40628960009065357 0.5984650966789284 0.0 0.0 0.34531886024423336 1.0 0
0.40394851020911804 0.6003095128300523 0.0 0.0009328358208955224 0.3419267299864315 1.0 0
0.40164544621905574 0.6021431484822333 0.0 0.0 0.3428668709567586 1.0 0
0.39938044223934344 0.6039660387142958 0.0037313432835820895 0.0009328358208955224 0.34531886024423336 1.0 0
0.3971535271399625 0.6057782197068643 0.0 0.0009328358208955224 0.34531886024423336 1.0 0
0.39496472439792857 0.6075797286941028 0.0 0.0 0.3419267299864315 1.0 0
0.39281405195311825 0.6093706039169858 0.0 0.0009328358208955224 0.34531886024423336 1.0 0
0.39070152206439085 0.6111508845780363 0.0 0.0 0.34531886024423336 1.0 0
0.38862714116641905 0.612920610797469 0.0 0.0009328358208955224 0.3419267299864315 1.0 0
0.3865909097276424 0.6146798235707043 0.0 0.0 0.3428668709567586 1.0 0
0.38459282210977475 0.6164285647272157 0.0037313432835820895 0.0009328358208955224 0.34531886024423336 1.0 0
0.38263286642930316 0.6181668768906686 0.0 0.0009328358208955224 0.34328358208955223 1.0 0
0.3807110244214249 0.6198948034403123 0.0 0.0 0.3439620081411126 1.0 0
0.3788272713068638 0.6216123884736097 0.0 0.0 0.0 0.0 0
0.37698157566208146 0.6233196767699877 0.0 0.0 0.0 0.0 0
0.3751738992932568 0.6250167137558003 0.0 0.0 0.0 0.0 0
0.3734041971145437 0.6267035454703949 0.0 0.0 0.0 0.0 0
0.3716724170310889 0.6283802185332397 0.0 0.0 0.0 0.0 0
0.36997849982724135 0.6300467801121068 0.0 0.0 0.0 0.0 0
0.36832237906042126 0.6317032778922796 0.0 0.0 0.0 0.0 0
0.3667039809610953 0.6333497600467449 0.0 0.0 0.0 0.0 0
0.5120655436716262 0.5269934206677045 0.28320895522388057 0.0 0.20223880597014926 1.0 1
0.514138368708078 0.5252888267516724 0.2798507462686567 0.0037313432835820895 0.20074626865671644 1.0 1
